Date,Open,High,Low,Close,Volume
2025-07-10,223.38999938964844,226.0500030517578,222.86000061035156,224.8000030517578,33865900.0
2025-07-11,223.1699981689453,223.5399932861328,221.57000732421875,221.6999969482422,31579600.0
2025-07-14,221.3699951171875,223.33999633789062,221.05999755859375,223.19000244140625,24632200.0
2025-07-15,224.07000732421875,224.22999572753906,218.7899932861328,218.82000732421875,44215400.0
2025-07-16,220.22000122070312,221.3699951171875,216.91000366210938,221.02000427246094,48199800.0
2025-07-17,221.0800018310547,224.1999969482422,220.7100067138672,223.9199981689453,43548000.0
2025-07-18,225.2899932861328,225.36000061035156,221.97999572753906,222.3300018310547,49009900.0
2025-07-21,223.5399932861328,224.41000366210938,221.25,221.42999267578125,28191400.0
2025-07-22,221.6199951171875,223.80999755859375,220.66000366210938,223.27000427246094,30873300.0
2025-07-23,224.82000732421875,226.7100067138672,224.07000732421875,226.67999267578125,37478100.0
2025-07-24,225.52000427246094,225.85000610351562,223.47999572753906,223.5500030517578,29446700.0
2025-07-25,224.4199981689453,224.60000610351562,222.5399932861328,224.3800048828125,24555500.0
2025-07-28,225.32000732421875,225.44000244140625,223.42999267578125,224.1199951171875,24934900.0
2025-07-29,225.61000061035156,225.69000244140625,222.05999755859375,222.69000244140625,28685900.0
2025-07-30,223.66000366210938,224.92999267578125,220.1199951171875,221.55999755859375,48924400.0
2025-07-31,220.4600067138672,222.02000427246094,218.8800048828125,219.38999938964844,42913900.0
2025-08-01,216.22000122070312,216.55999755859375,212.33999633789062,214.9199981689453,63854100.0
2025-08-04,216.5500030517578,219.74000549316406,216.0800018310547,219.72999572753906,34989600.0
2025-08-05,220.55999755859375,221.25999450683594,218.24000549316406,220.85000610351562,31337100.0
2025-08-06,220.9499969482422,220.99000549316406,219.3800048828125,220.55999755859375,23142100.0
2025-08-07,222.75999450683594,222.83999633789062,218.50999450683594,219.83999633789062,37088000.0
2025-08-08,221.07000732421875,221.57000732421875,219.74000549316406,220.32000732421875,28318100.0
2025-08-11,220.77000427246094,221.67999267578125,219.80999755859375,220.27000427246094,25212800.0
2025-08-12,221.85000610351562,226.97999572753906,221.14999389648438,226.80999755859375,43815500.0
2025-08-13,228.25999450683594,231.4600067138672,227.8300018310547,231.22000122070312,41705800.0
2025-08-14,228.44000244140625,228.8000030517578,226.1699981689453,228.24000549316406,55945500.0
2025-08-15,228.63999938964844,228.77999877929688,226.0399932861328,227.1300048828125,33571400.0
2025-08-18,227.2100067138672,228.4600067138672,226.94000244140625,227.9600067138672,20144100.0
2025-08-19,228.02000427246094,228.97999572753906,225.69000244140625,226.2100067138672,25000700.0
2025-08-20,225.92999267578125,226.3800048828125,223.69000244140625,225.41000366210938,29229700.0
2025-08-21,224.41000366210938,226.32000732421875,223.77999877929688,225.97000122070312,24539400.0
2025-08-22,227.3699951171875,235.4199981689453,227.17999267578125,234.8300018310547,58205500.0
2025-08-25,234.13999938964844,234.3000030517578,232.36000061035156,232.36000061035156,28453700.0
2025-08-26,232.8300018310547,234.8699951171875,232.58999633789062,234.27999877929688,25121500.0
2025-08-27,233.74000549316406,236.1199951171875,233.55999755859375,235.94000244140625,25395400.0
2025-08-28,236.9600067138672,236.97000122070312,235.35000610351562,236.22000122070312,25011200.0
2025-08-29,236.74000549316406,237.02000427246094,234.3699951171875,235.1699981689453,29254800.0
2025-09-02,231.99000549316406,234.39999389648438,231.47000122070312,233.89999389648438,33108600.0
2025-09-03,233.27000427246094,235.25999450683594,232.4600067138672,233.6699981689453,33252400.0
2025-09-04,234.22999572753906,236.6699981689453,233.5800018310547,236.58999633789062,30323800.0
2025-09-05,237.72000122070312,239.67999267578125,234.9499969482422,237.77000427246094,47542500.0
2025-09-08,238.50999450683594,238.55999755859375,236.38999938964844,238.25,31487700.0
2025-09-09,237.89999389648438,237.9600067138672,235.4199981689453,236.85000610351562,35395800.0
2025-09-10,237.30999755859375,238.27000427246094,235.4600067138672,236.42999267578125,33910200.0
2025-09-11,236.85000610351562,240.92999267578125,236.24000549316406,240.8000030517578,43629800.0
2025-09-12,240.1999969482422,240.32000732421875,238.1999969482422,238.33999633789062,46097600.0
2025-09-15,239.22999572753906,240.0399932861328,238.5500030517578,239.35000610351562,33014000.0
2025-09-16,238.4499969482422,238.92999267578125,236.75999450683594,238.27999877929688,37059300.0
2025-09-17,238.82000732421875,244.27999877929688,237.02000427246094,238.88999938964844,79955600.0
2025-09-18,240.8000030517578,245.14999389648438,240.1300048828125,244.83999633789062,49167700.0
2025-09-19,245.57000732421875,245.57000732421875,242.50999450683594,242.97999572753906,56092000.0
2025-09-22,242.24000549316406,244.7899932861328,241.11000061035156,244.38999938964844,53572900.0
2025-09-23,245.00999450683594,247.17999267578125,243.44000244140625,243.83999633789062,41854500.0
2025-09-24,243.89999389648438,244.61000061035156,241.55999755859375,241.60000610351562,36002200.0
2025-09-25,238.97999572753906,239.99000549316406,237.5500030517578,239.2899932861328,37209500.0
2025-09-26,239.6199951171875,241.67999267578125,239.3300018310547,241.33999633789062,28942800.0
2025-09-29,242.83999633789062,242.92999267578125,240.80999755859375,241.6199951171875,26391500.0
2025-09-30,241.11000061035156,242.1300048828125,239.39999389648438,241.9600067138672,33447700.0
2025-10-01,240.57000732421875,243.0399932861328,240.5500030517578,242.49000549316406,28520000.0
2025-10-02,243.0,244.08999633789062,241.47000122070312,244.02000427246094,28687400.0
2025-10-03,245.35000610351562,248.08999633789062,245.02999877929688,245.8300018310547,34579600.0
2025-10-06,247.72999572753906,248.47999572753906,246.07000732421875,246.80999755859375,31507400.0
2025-10-07,247.36000061035156,247.63999938964844,243.19000244140625,244.16000366210938,31766600.0
2025-10-08,245.27999877929688,246.9600067138672,243.8000030517578,246.72000122070312,25825000.0
2025-10-09,246.30999755859375,247.25,244.00999450683594,245.1300048828125,26243100.0
2025-10-10,245.75,246.88999938964844,237.55999755859375,237.7899932861328,70569400.0
2025-10-13,241.8300018310547,244.6300048828125,241.39999389648438,244.41000366210938,36298600.0
2025-10-14,241.22999572753906,249.60000610351562,240.36000061035156,247.89999389648438,45320800.0
2025-10-15,250.36000061035156,252.77000427246094,247.05999755859375,250.3300018310547,45369000.0
2025-10-16,250.97000122070312,251.25999450683594,244.0,245.05999755859375,52740400.0
2025-10-17,243.32000732421875,245.16000366210938,241.47000122070312,243.41000366210938,55379500.0
2025-10-20,246.6199951171875,248.3300018310547,246.13999938964844,248.16000366210938,32545000.0
2025-10-21,247.42999267578125,248.3699951171875,245.50999450683594,246.99000549316406,26337900.0
2025-10-22,246.02999877929688,246.86000061035156,240.77000427246094,243.33999633789062,46578400.0
2025-10-23,244.2899932861328,247.1199951171875,243.67999267578125,246.4199981689453,28591000.0
2025-10-24,249.8000030517578,251.11000061035156,248.97000122070312,249.42999267578125,26627000.0
2025-10-27,251.77999877929688,252.2100067138672,249.5,250.3000030517578,31798100.0
2025-10-28,249.5500030517578,250.89999389648438,248.11000061035156,248.9600067138672,28075900.0
2025-10-29,248.83999633789062,251.13999938964844,244.69000244140625,246.83999633789062,56235300.0
2025-10-30,245.27000427246094,248.13999938964844,244.6300048828125,244.85000610351562,44538700.0
2025-10-31,244.99000549316406,246.7899932861328,243.69000244140625,246.22999572753906,37214700.0
2025-11-03,246.1699981689453,246.25999450683594,242.49000549316406,245.44000244140625,28887900.0
2025-11-04,241.7899932861328,244.05999755859375,241.0,241.1999969482422,34468700.0
2025-11-05,241.9600067138672,245.72999572753906,241.63999938964844,244.67999267578125,38229200.0
2025-11-06,244.25999450683594,244.7899932861328,240.0,240.35000610351562,40601200.0
2025-11-07,238.41000366210938,241.66000366210938,236.27000427246094,241.61000061035156,54978900.0
2025-11-10,245.00999450683594,245.24000549316406,242.25,244.02999877929688,31238000.0
2025-11-11,243.3699951171875,244.74000549316406,242.52000427246094,244.24000549316406,27357900.0
2025-11-12,244.83999633789062,246.3800048828125,243.3300018310547,243.63999938964844,34543200.0
2025-11-13,241.83999633789062,242.67999267578125,235.83999633789062,236.7899932861328,65710000.0
2025-11-14,233.33999633789062,238.72999572753906,233.27000427246094,237.47999572753906,58344400.0
2025-11-17,236.4600067138672,237.83999633789062,231.75999450683594,232.75999450683594,55765900.0
2025-11-18,231.30999755859375,235.0800018310547,230.9600067138672,233.47000122070312,63092500.0
2025-11-19,233.8000030517578,236.3699951171875,232.42999267578125,233.42999267578125,57280500.0
2025-11-20,237.24000549316406,239.10000610351562,228.89999389648438,229.11000061035156,95483000.0
2025-11-21,229.9600067138672,237.11000061035156,229.5800018310547,235.60000610351562,99504100.0
2025-11-24,235.9600067138672,240.38999938964844,235.47999572753906,239.89999389648438,36135300.0
2025-11-25,240.74000549316406,245.5500030517578,240.0399932861328,245.1300048828125,46160800.0
2025-11-26,245.0500030517578,248.8300018310547,244.77000427246094,247.3000030517578,34636600.0
2025-11-28,248.00999450683594,248.80999755859375,247.07000732421875,248.75,18911800.0
2025-12-01,245.57000732421875,247.69000244140625,245.33999633789062,245.6199951171875,36920000.0
2025-12-02,247.3699951171875,247.3699951171875,245.1199951171875,245.1699981689453,31918500.0
2025-12-03,245.97000122070312,249.83999633789062,245.47999572753906,249.6300048828125,32846300.0
2025-12-04,248.97000122070312,252.66000366210938,248.5399932861328,251.82000732421875,40245800.0
2025-12-05,251.49000549316406,252.66000366210938,250.27999877929688,250.77000427246094,36956600.0
2025-12-08,252.6999969482422,252.77000427246094,250.17999267578125,250.8699951171875,29100000.0
2025-12-09,250.25,252.9499969482422,250.10000610351562,251.38999938964844,30170100.0
2025-12-10,250.89999389648438,256.57000732421875,250.5399932861328,254.80999755859375,51105200.0
2025-12-11,254.63999938964844,258.010009765625,254.32000732421875,257.79998779296875,41345200.0
2025-12-12,257.95001220703125,258.20001220703125,253.44000244140625,253.85000610351562,57657700.0
2025-12-15,255.5500030517578,255.69000244140625,251.74000549316406,251.92999267578125,43120100.0
2025-12-16,250.33999633789062,252.16000366210938,248.47000122070312,249.89999389648438,43115300.0
2025-12-17,250.3699951171875,252.16000366210938,246.6999969482422,247.24000549316406,38132400.0
2025-12-18,250.17999267578125,251.36000061035156,248.2100067138672,248.7100067138672,39068000.0
2025-12-19,249.27999877929688,251.39999389648438,249.05999755859375,250.7899932861328,43610400.0
2025-12-22,252.27999877929688,255.1199951171875,252.1999969482422,253.5800018310547,40497300.0
2025-12-23,252.4199981689453,253.22000122070312,251.4600067138672,252.0800018310547,24973500.0
2025-12-24,251.97000122070312,252.86000061035156,251.1199951171875,252.7100067138672,12103000.0
2025-12-26,252.5800018310547,252.75,250.39999389648438,251.4199981689453,17429900.0
2025-12-29,250.25999450683594,251.5,249.35000610351562,249.8800048828125,25218800.0
2025-12-30,249.97000122070312,250.14999389648438,247.9499969482422,248.02999877929688,22123600.0
